cuda is available
Epoch [21391/50000], Loss: 30.7667
Epoch [21392/50000], Loss: 36.7138
Epoch [21393/50000], Loss: 42.1309
Epoch [21394/50000], Loss: 33.4144
Epoch [21395/50000], Loss: 20.6654
Epoch [21396/50000], Loss: 6.3709
Epoch [21397/50000], Loss: 1.3218
Epoch [21398/50000], Loss: 6.0283
Epoch [21399/50000], Loss: 13.9659
Epoch [21400/50000], Loss: 18.4142
Epoch [21401/50000], Loss: 13.4856
Epoch [21402/50000], Loss: 5.6594
Epoch [21403/50000], Loss: 1.3705
Epoch [21404/50000], Loss: 3.7841
Epoch [21405/50000], Loss: 8.8101
Epoch [21406/50000], Loss: 10.0165
Epoch [21407/50000], Loss: 6.8819
Epoch [21408/50000], Loss: 2.4849
Epoch [21409/50000], Loss: 1.5181
Epoch [21410/50000], Loss: 3.9707
Epoch [21411/50000], Loss: 6.0941
Epoch [21412/50000], Loss: 5.5041
Epoch [21413/50000], Loss: 2.8646
Epoch [21414/50000], Loss: 1.3790
Epoch [21415/50000], Loss: 2.1688
Epoch [21416/50000], Loss: 3.6728
Epoch [21417/50000], Loss: 3.9800
Epoch [21418/50000], Loss: 2.7141
Epoch [21419/50000], Loss: 1.5008
Epoch [21420/50000], Loss: 1.5205
Epoch [21421/50000], Loss: 2.3883
Epoch [21422/50000], Loss: 2.8766
Epoch [21423/50000], Loss: 2.3760
Epoch [21424/50000], Loss: 1.5834
Epoch [21425/50000], Loss: 1.3244
Epoch [21426/50000], Loss: 1.7119
Epoch [21427/50000], Loss: 2.1460
Epoch [21428/50000], Loss: 2.0675
Epoch [21429/50000], Loss: 1.6209
Epoch [21430/50000], Loss: 1.3021
Epoch [21431/50000], Loss: 1.3941
Epoch [21432/50000], Loss: 1.6842
Epoch [21433/50000], Loss: 1.7910
Epoch [21434/50000], Loss: 1.6163
Epoch [21435/50000], Loss: 1.3577
Epoch [21436/50000], Loss: 1.2766
Epoch [21437/50000], Loss: 1.4026
Epoch [21438/50000], Loss: 1.5484
Epoch [21439/50000], Loss: 1.5475
Epoch [21440/50000], Loss: 1.4086
Epoch [21441/50000], Loss: 1.2844
Epoch [21442/50000], Loss: 1.2787
Epoch [21443/50000], Loss: 1.3628
Epoch [21444/50000], Loss: 1.4294
Epoch [21445/50000], Loss: 1.4069
Epoch [21446/50000], Loss: 1.3264
Epoch [21447/50000], Loss: 1.2664
Epoch [21448/50000], Loss: 1.2722
Epoch [21449/50000], Loss: 1.3189
Epoch [21450/50000], Loss: 1.3503
Epoch [21451/50000], Loss: 1.3366
Epoch [21452/50000], Loss: 1.2933
Epoch [21453/50000], Loss: 1.2611
Epoch [21454/50000], Loss: 1.2627
Epoch [21455/50000], Loss: 1.2865
Epoch [21456/50000], Loss: 1.3042
Epoch [21457/50000], Loss: 1.2990
Epoch [21458/50000], Loss: 1.2776
Epoch [21459/50000], Loss: 1.2586
Epoch [21460/50000], Loss: 1.2556
Epoch [21461/50000], Loss: 1.2661
Epoch [21462/50000], Loss: 1.2769
Epoch [21463/50000], Loss: 1.2775
Epoch [21464/50000], Loss: 1.2679
Epoch [21465/50000], Loss: 1.2566
Epoch [21466/50000], Loss: 1.2515
Epoch [21467/50000], Loss: 1.2545
Epoch [21468/50000], Loss: 1.2605
Epoch [21469/50000], Loss: 1.2634
Epoch [21470/50000], Loss: 1.2606
Epoch [21471/50000], Loss: 1.2545
Epoch [21472/50000], Loss: 1.2496
Epoch [21473/50000], Loss: 1.2485
Epoch [21474/50000], Loss: 1.2507
Epoch [21475/50000], Loss: 1.2534
Epoch [21476/50000], Loss: 1.2539
Epoch [21477/50000], Loss: 1.2518
Epoch [21478/50000], Loss: 1.2486
Epoch [21479/50000], Loss: 1.2461
Epoch [21480/50000], Loss: 1.2456
Epoch [21481/50000], Loss: 1.2465
Epoch [21482/50000], Loss: 1.2477
Epoch [21483/50000], Loss: 1.2478
Epoch [21484/50000], Loss: 1.2468
Epoch [21485/50000], Loss: 1.2450
Epoch [21486/50000], Loss: 1.2435
Epoch [21487/50000], Loss: 1.2429
Epoch [21488/50000], Loss: 1.2430
Epoch [21489/50000], Loss: 1.2434
Epoch [21490/50000], Loss: 1.2435
Epoch [21491/50000], Loss: 1.2431
Epoch [21492/50000], Loss: 1.2422
Epoch [21493/50000], Loss: 1.2412
Epoch [21494/50000], Loss: 1.2405
Epoch [21495/50000], Loss: 1.2402
Epoch [21496/50000], Loss: 1.2401
Epoch [21497/50000], Loss: 1.2401
Epoch [21498/50000], Loss: 1.2399
Epoch [21499/50000], Loss: 1.2395
Epoch [21500/50000], Loss: 1.2389
Epoch [21501/50000], Loss: 1.2383
Epoch [21502/50000], Loss: 1.2378
Epoch [21503/50000], Loss: 1.2375
Epoch [21504/50000], Loss: 1.2373
Epoch [21505/50000], Loss: 1.2371
Epoch [21506/50000], Loss: 1.2368
Epoch [21507/50000], Loss: 1.2365
Epoch [21508/50000], Loss: 1.2361
Epoch [21509/50000], Loss: 1.2357
Epoch [21510/50000], Loss: 1.2353
Epoch [21511/50000], Loss: 1.2349
Epoch [21512/50000], Loss: 1.2346
Epoch [21513/50000], Loss: 1.2343
Epoch [21514/50000], Loss: 1.2341
Epoch [21515/50000], Loss: 1.2338
Epoch [21516/50000], Loss: 1.2335
Epoch [21517/50000], Loss: 1.2332
Epoch [21518/50000], Loss: 1.2328
Epoch [21519/50000], Loss: 1.2325
Epoch [21520/50000], Loss: 1.2321
Epoch [21521/50000], Loss: 1.2318
Epoch [21522/50000], Loss: 1.2315
Epoch [21523/50000], Loss: 1.2312
Epoch [21524/50000], Loss: 1.2309
Epoch [21525/50000], Loss: 1.2306
Epoch [21526/50000], Loss: 1.2303
Epoch [21527/50000], Loss: 1.2300
Epoch [21528/50000], Loss: 1.2297
Epoch [21529/50000], Loss: 1.2294
Epoch [21530/50000], Loss: 1.2291
Epoch [21531/50000], Loss: 1.2288
Epoch [21532/50000], Loss: 1.2285
Epoch [21533/50000], Loss: 1.2283
Epoch [21534/50000], Loss: 1.2280
Epoch [21535/50000], Loss: 1.2278
Epoch [21536/50000], Loss: 1.2276
Epoch [21537/50000], Loss: 1.2274
Epoch [21538/50000], Loss: 1.2273
Epoch [21539/50000], Loss: 1.2274
Epoch [21540/50000], Loss: 1.2278
Epoch [21541/50000], Loss: 1.2285
Epoch [21542/50000], Loss: 1.2300
Epoch [21543/50000], Loss: 1.2327
Epoch [21544/50000], Loss: 1.2376
Epoch [21545/50000], Loss: 1.2461
Epoch [21546/50000], Loss: 1.2612
Epoch [21547/50000], Loss: 1.2876
Epoch [21548/50000], Loss: 1.3342
Epoch [21549/50000], Loss: 1.4164
Epoch [21550/50000], Loss: 1.5622
Epoch [21551/50000], Loss: 1.8193
Epoch [21552/50000], Loss: 2.2745
Epoch [21553/50000], Loss: 3.0612
Epoch [21554/50000], Loss: 4.4032
Epoch [21555/50000], Loss: 6.5257
Epoch [21556/50000], Loss: 9.6310
Epoch [21557/50000], Loss: 13.1474
Epoch [21558/50000], Loss: 15.7150
Epoch [21559/50000], Loss: 14.5309
Epoch [21560/50000], Loss: 9.3384
Epoch [21561/50000], Loss: 3.3459
Epoch [21562/50000], Loss: 1.4675
Epoch [21563/50000], Loss: 4.1542
Epoch [21564/50000], Loss: 7.3131
Epoch [21565/50000], Loss: 7.1043
Epoch [21566/50000], Loss: 3.8538
Epoch [21567/50000], Loss: 1.5592
Epoch [21568/50000], Loss: 2.4158
Epoch [21569/50000], Loss: 4.3802
Epoch [21570/50000], Loss: 4.4722
Epoch [21571/50000], Loss: 2.6677
Epoch [21572/50000], Loss: 1.5116
Epoch [21573/50000], Loss: 2.1802
Epoch [21574/50000], Loss: 3.1792
Epoch [21575/50000], Loss: 2.8900
Epoch [21576/50000], Loss: 1.8170
Epoch [21577/50000], Loss: 1.5000
Epoch [21578/50000], Loss: 2.1075
Epoch [21579/50000], Loss: 2.4647
Epoch [21580/50000], Loss: 1.9980
Epoch [21581/50000], Loss: 1.4585
Epoch [21582/50000], Loss: 1.5881
Epoch [21583/50000], Loss: 2.0181
Epoch [21584/50000], Loss: 2.0172
Epoch [21585/50000], Loss: 1.6360
Epoch [21586/50000], Loss: 1.5112
Epoch [21587/50000], Loss: 1.8216
Epoch [21588/50000], Loss: 2.1069
Epoch [21589/50000], Loss: 2.0686
Epoch [21590/50000], Loss: 2.0025
Epoch [21591/50000], Loss: 2.2879
Epoch [21592/50000], Loss: 2.8678
Epoch [21593/50000], Loss: 3.4047
Epoch [21594/50000], Loss: 3.9515
Epoch [21595/50000], Loss: 4.7670
Epoch [21596/50000], Loss: 6.1059
Epoch [21597/50000], Loss: 7.6643
Epoch [21598/50000], Loss: 9.2904
Epoch [21599/50000], Loss: 10.6157
Epoch [21600/50000], Loss: 11.7370
Epoch [21601/50000], Loss: 11.7065
Epoch [21602/50000], Loss: 10.5853
Epoch [21603/50000], Loss: 7.9498
Epoch [21604/50000], Loss: 5.0073
Epoch [21605/50000], Loss: 2.6086
Epoch [21606/50000], Loss: 1.4404
Epoch [21607/50000], Loss: 1.5519
Epoch [21608/50000], Loss: 2.5669
Epoch [21609/50000], Loss: 3.8557
Epoch [21610/50000], Loss: 4.6387
Epoch [21611/50000], Loss: 4.5611
Epoch [21612/50000], Loss: 3.6515
Epoch [21613/50000], Loss: 2.4971
Epoch [21614/50000], Loss: 1.6025
Epoch [21615/50000], Loss: 1.2733
Epoch [21616/50000], Loss: 1.4914
Epoch [21617/50000], Loss: 2.0203
Epoch [21618/50000], Loss: 2.5225
Epoch [21619/50000], Loss: 2.6829
Epoch [21620/50000], Loss: 2.4584
Epoch [21621/50000], Loss: 1.9817
Epoch [21622/50000], Loss: 1.5322
Epoch [21623/50000], Loss: 1.2819
Epoch [21624/50000], Loss: 1.2746
Epoch [21625/50000], Loss: 1.4459
Epoch [21626/50000], Loss: 1.6739
Epoch [21627/50000], Loss: 1.8283
Epoch [21628/50000], Loss: 1.8242
Epoch [21629/50000], Loss: 1.6785
Epoch [21630/50000], Loss: 1.4750
Epoch [21631/50000], Loss: 1.3117
Epoch [21632/50000], Loss: 1.2389
Epoch [21633/50000], Loss: 1.2574
Epoch [21634/50000], Loss: 1.3358
Epoch [21635/50000], Loss: 1.4269
Epoch [21636/50000], Loss: 1.4870
Epoch [21637/50000], Loss: 1.4867
Epoch [21638/50000], Loss: 1.4369
Epoch [21639/50000], Loss: 1.3644
Epoch [21640/50000], Loss: 1.3044
Epoch [21641/50000], Loss: 1.2752
Epoch [21642/50000], Loss: 1.2830
Epoch [21643/50000], Loss: 1.3229
Epoch [21644/50000], Loss: 1.3850
Epoch [21645/50000], Loss: 1.4544
Epoch [21646/50000], Loss: 1.5252
Epoch [21647/50000], Loss: 1.5975
Epoch [21648/50000], Loss: 1.6935
Epoch [21649/50000], Loss: 1.8301
Epoch [21650/50000], Loss: 2.0537
Epoch [21651/50000], Loss: 2.3828
Epoch [21652/50000], Loss: 2.9170
Epoch [21653/50000], Loss: 3.6614
Epoch [21654/50000], Loss: 4.8506
Epoch [21655/50000], Loss: 6.3807
Epoch [21656/50000], Loss: 8.8073
Epoch [21657/50000], Loss: 11.5113
Epoch [21658/50000], Loss: 15.6051
Epoch [21659/50000], Loss: 18.8026
Epoch [21660/50000], Loss: 22.8621
Epoch [21661/50000], Loss: 22.7366
Epoch [21662/50000], Loss: 21.4351
Epoch [21663/50000], Loss: 15.0910
Epoch [21664/50000], Loss: 8.5716
Epoch [21665/50000], Loss: 3.1650
Epoch [21666/50000], Loss: 1.3601
Epoch [21667/50000], Loss: 2.9563
Epoch [21668/50000], Loss: 6.0526
Epoch [21669/50000], Loss: 8.6072
Epoch [21670/50000], Loss: 8.3997
Epoch [21671/50000], Loss: 6.3144
Epoch [21672/50000], Loss: 3.3143
Epoch [21673/50000], Loss: 1.5376
Epoch [21674/50000], Loss: 1.6544
Epoch [21675/50000], Loss: 3.0367
Epoch [21676/50000], Loss: 4.4454
Epoch [21677/50000], Loss: 4.6670
Epoch [21678/50000], Loss: 3.8129
Epoch [21679/50000], Loss: 2.3825
Epoch [21680/50000], Loss: 1.4523
Epoch [21681/50000], Loss: 1.4495
Epoch [21682/50000], Loss: 2.1082
Epoch [21683/50000], Loss: 2.7949
Epoch [21684/50000], Loss: 2.9193
Epoch [21685/50000], Loss: 2.4953
Epoch [21686/50000], Loss: 1.8015
Epoch [21687/50000], Loss: 1.3407
Epoch [21688/50000], Loss: 1.3254
Epoch [21689/50000], Loss: 1.6406
Epoch [21690/50000], Loss: 1.9874
Epoch [21691/50000], Loss: 2.0829
Epoch [21692/50000], Loss: 1.9000
Epoch [21693/50000], Loss: 1.5598
Epoch [21694/50000], Loss: 1.2982
Epoch [21695/50000], Loss: 1.2393
Epoch [21696/50000], Loss: 1.3620
Epoch [21697/50000], Loss: 1.5424
Epoch [21698/50000], Loss: 1.6419
Epoch [21699/50000], Loss: 1.6088
Epoch [21700/50000], Loss: 1.4673
Epoch [21701/50000], Loss: 1.3159
Epoch [21702/50000], Loss: 1.2307
Epoch [21703/50000], Loss: 1.2384
Epoch [21704/50000], Loss: 1.3085
Epoch [21705/50000], Loss: 1.3826
Epoch [21706/50000], Loss: 1.4150
Epoch [21707/50000], Loss: 1.3888
Epoch [21708/50000], Loss: 1.3273
Epoch [21709/50000], Loss: 1.2632
Epoch [21710/50000], Loss: 1.2268
Epoch [21711/50000], Loss: 1.2272
Epoch [21712/50000], Loss: 1.2531
Epoch [21713/50000], Loss: 1.2839
Epoch [21714/50000], Loss: 1.3008
Epoch [21715/50000], Loss: 1.2967
Epoch [21716/50000], Loss: 1.2746
Epoch [21717/50000], Loss: 1.2471
Epoch [21718/50000], Loss: 1.2257
Epoch [21719/50000], Loss: 1.2172
Epoch [21720/50000], Loss: 1.2214
Epoch [21721/50000], Loss: 1.2331
Epoch [21722/50000], Loss: 1.2448
Epoch [21723/50000], Loss: 1.2507
Epoch [21724/50000], Loss: 1.2488
Epoch [21725/50000], Loss: 1.2402
Epoch [21726/50000], Loss: 1.2290
Epoch [21727/50000], Loss: 1.2190
Epoch [21728/50000], Loss: 1.2129
Epoch [21729/50000], Loss: 1.2116
Epoch [21730/50000], Loss: 1.2142
Epoch [21731/50000], Loss: 1.2185
Epoch [21732/50000], Loss: 1.2224
Epoch [21733/50000], Loss: 1.2245
Epoch [21734/50000], Loss: 1.2240
Epoch [21735/50000], Loss: 1.2216
Epoch [21736/50000], Loss: 1.2178
Epoch [21737/50000], Loss: 1.2140
Epoch [21738/50000], Loss: 1.2109
Epoch [21739/50000], Loss: 1.2090
Epoch [21740/50000], Loss: 1.2085
Epoch [21741/50000], Loss: 1.2089
Epoch [21742/50000], Loss: 1.2099
Epoch [21743/50000], Loss: 1.2109
Epoch [21744/50000], Loss: 1.2116
Epoch [21745/50000], Loss: 1.2118
Epoch [21746/50000], Loss: 1.2114
Epoch [21747/50000], Loss: 1.2106
Epoch [21748/50000], Loss: 1.2094
Epoch [21749/50000], Loss: 1.2081
Epoch [21750/50000], Loss: 1.2070
Epoch [21751/50000], Loss: 1.2060
Epoch [21752/50000], Loss: 1.2053
Epoch [21753/50000], Loss: 1.2048
Epoch [21754/50000], Loss: 1.2047
Epoch [21755/50000], Loss: 1.2047
Epoch [21756/50000], Loss: 1.2049
Epoch [21757/50000], Loss: 1.2053
Epoch [21758/50000], Loss: 1.2058
Epoch [21759/50000], Loss: 1.2065
Epoch [21760/50000], Loss: 1.2073
Epoch [21761/50000], Loss: 1.2085
Epoch [21762/50000], Loss: 1.2101
Epoch [21763/50000], Loss: 1.2124
Epoch [21764/50000], Loss: 1.2158
Epoch [21765/50000], Loss: 1.2208
Epoch [21766/50000], Loss: 1.2282
Epoch [21767/50000], Loss: 1.2391
Epoch [21768/50000], Loss: 1.2553
Epoch [21769/50000], Loss: 1.2796
Epoch [21770/50000], Loss: 1.3163
Epoch [21771/50000], Loss: 1.3716
Epoch [21772/50000], Loss: 1.4561
Epoch [21773/50000], Loss: 1.5852
Epoch [21774/50000], Loss: 1.7852
Epoch [21775/50000], Loss: 2.0915
Epoch [21776/50000], Loss: 2.5699
Epoch [21777/50000], Loss: 3.2938
Epoch [21778/50000], Loss: 4.4160
Epoch [21779/50000], Loss: 6.0482
Epoch [21780/50000], Loss: 8.4612
Epoch [21781/50000], Loss: 11.5756
Epoch [21782/50000], Loss: 15.5260
Epoch [21783/50000], Loss: 19.0607
Epoch [21784/50000], Loss: 21.3796
Epoch [21785/50000], Loss: 19.7872
Epoch [21786/50000], Loss: 14.7457
Epoch [21787/50000], Loss: 7.5914
Epoch [21788/50000], Loss: 2.4437
Epoch [21789/50000], Loss: 1.5757
Epoch [21790/50000], Loss: 4.3128
Epoch [21791/50000], Loss: 7.8714
Epoch [21792/50000], Loss: 9.1195
Epoch [21793/50000], Loss: 7.4073
Epoch [21794/50000], Loss: 3.9257
Epoch [21795/50000], Loss: 1.5108
Epoch [21796/50000], Loss: 1.5688
Epoch [21797/50000], Loss: 3.3592
Epoch [21798/50000], Loss: 4.9318
Epoch [21799/50000], Loss: 4.7875
Epoch [21800/50000], Loss: 3.2494
Epoch [21801/50000], Loss: 1.6596
Epoch [21802/50000], Loss: 1.2570
Epoch [21803/50000], Loss: 2.0297
Epoch [21804/50000], Loss: 2.9897
Epoch [21805/50000], Loss: 3.2060
Epoch [21806/50000], Loss: 2.5248
Epoch [21807/50000], Loss: 1.6210
Epoch [21808/50000], Loss: 1.2221
Epoch [21809/50000], Loss: 1.5045
Epoch [21810/50000], Loss: 2.0412
Epoch [21811/50000], Loss: 2.2697
Epoch [21812/50000], Loss: 2.0180
Epoch [21813/50000], Loss: 1.5324
Epoch [21814/50000], Loss: 1.2305
Epoch [21815/50000], Loss: 1.2907
Epoch [21816/50000], Loss: 1.5622
Epoch [21817/50000], Loss: 1.7547
Epoch [21818/50000], Loss: 1.6967
Epoch [21819/50000], Loss: 1.4633
Epoch [21820/50000], Loss: 1.2532
Epoch [21821/50000], Loss: 1.2131
Epoch [21822/50000], Loss: 1.3257
Epoch [21823/50000], Loss: 1.4573
Epoch [21824/50000], Loss: 1.4893
Epoch [21825/50000], Loss: 1.4018
Epoch [21826/50000], Loss: 1.2765
Epoch [21827/50000], Loss: 1.2057
Epoch [21828/50000], Loss: 1.2247
Epoch [21829/50000], Loss: 1.2946
Epoch [21830/50000], Loss: 1.3467
Epoch [21831/50000], Loss: 1.3409
Epoch [21832/50000], Loss: 1.2870
Epoch [21833/50000], Loss: 1.2295
Epoch [21834/50000], Loss: 1.2066
Epoch [21835/50000], Loss: 1.2258
Epoch [21836/50000], Loss: 1.2645
Epoch [21837/50000], Loss: 1.2925
Epoch [21838/50000], Loss: 1.2956
Epoch [21839/50000], Loss: 1.2808
Epoch [21840/50000], Loss: 1.2712
Epoch [21841/50000], Loss: 1.2859
Epoch [21842/50000], Loss: 1.3344
Epoch [21843/50000], Loss: 1.4128
Epoch [21844/50000], Loss: 1.5220
Epoch [21845/50000], Loss: 1.6665
Epoch [21846/50000], Loss: 1.8849
Epoch [21847/50000], Loss: 2.2114
Epoch [21848/50000], Loss: 2.7562
Epoch [21849/50000], Loss: 3.5631
Epoch [21850/50000], Loss: 4.9084
Epoch [21851/50000], Loss: 6.7607
Epoch [21852/50000], Loss: 9.8405
Epoch [21853/50000], Loss: 13.5427
Epoch [21854/50000], Loss: 19.4149
Epoch [21855/50000], Loss: 24.2610
Epoch [21856/50000], Loss: 30.4723
Epoch [21857/50000], Loss: 29.7166
Epoch [21858/50000], Loss: 26.3745
Epoch [21859/50000], Loss: 15.7063
Epoch [21860/50000], Loss: 6.2606
Epoch [21861/50000], Loss: 1.4225
Epoch [21862/50000], Loss: 2.9717
Epoch [21863/50000], Loss: 8.2193
Epoch [21864/50000], Loss: 12.0819
Epoch [21865/50000], Loss: 12.3787
Epoch [21866/50000], Loss: 7.7921
Epoch [21867/50000], Loss: 3.0434
Epoch [21868/50000], Loss: 1.2626
Epoch [21869/50000], Loss: 3.0579
Epoch [21870/50000], Loss: 6.0429
Epoch [21871/50000], Loss: 7.0396
Epoch [21872/50000], Loss: 5.5967
Epoch [21873/50000], Loss: 2.8036
Epoch [21874/50000], Loss: 1.2960
Epoch [21875/50000], Loss: 1.9167
Epoch [21876/50000], Loss: 3.5001
Epoch [21877/50000], Loss: 4.3718
Epoch [21878/50000], Loss: 3.6294
Epoch [21879/50000], Loss: 2.2116
Epoch [21880/50000], Loss: 1.3051
Epoch [21881/50000], Loss: 1.5399
Epoch [21882/50000], Loss: 2.3975
Epoch [21883/50000], Loss: 2.8683
Epoch [21884/50000], Loss: 2.5750
Epoch [21885/50000], Loss: 1.8129
Epoch [21886/50000], Loss: 1.3018
Epoch [21887/50000], Loss: 1.3663
Epoch [21888/50000], Loss: 1.7896
Epoch [21889/50000], Loss: 2.0992
Epoch [21890/50000], Loss: 1.9854
Epoch [21891/50000], Loss: 1.6111
Epoch [21892/50000], Loss: 1.2994
Epoch [21893/50000], Loss: 1.2707
Epoch [21894/50000], Loss: 1.4654
Epoch [21895/50000], Loss: 1.6524
Epoch [21896/50000], Loss: 1.6606
Epoch [21897/50000], Loss: 1.4893
Epoch [21898/50000], Loss: 1.3023
Epoch [21899/50000], Loss: 1.2321
Epoch [21900/50000], Loss: 1.2948
Epoch [21901/50000], Loss: 1.4037
Epoch [21902/50000], Loss: 1.4516
Epoch [21903/50000], Loss: 1.4038
Epoch [21904/50000], Loss: 1.3035
Epoch [21905/50000], Loss: 1.2310
Epoch [21906/50000], Loss: 1.2254
Epoch [21907/50000], Loss: 1.2700
Epoch [21908/50000], Loss: 1.3171
Epoch [21909/50000], Loss: 1.3251
Epoch [21910/50000], Loss: 1.2915
Epoch [21911/50000], Loss: 1.2433
Epoch [21912/50000], Loss: 1.2134
Epoch [21913/50000], Loss: 1.2145
Epoch [21914/50000], Loss: 1.2366
Epoch [21915/50000], Loss: 1.2580
Epoch [21916/50000], Loss: 1.2609
Epoch [21917/50000], Loss: 1.2449
Epoch [21918/50000], Loss: 1.2220
Epoch [21919/50000], Loss: 1.2062
Epoch [21920/50000], Loss: 1.2040
Epoch [21921/50000], Loss: 1.2129
Epoch [21922/50000], Loss: 1.2237
Epoch [21923/50000], Loss: 1.2276
Epoch [21924/50000], Loss: 1.2226
Epoch [21925/50000], Loss: 1.2123
Epoch [21926/50000], Loss: 1.2027
Epoch [21927/50000], Loss: 1.1981
Epoch [21928/50000], Loss: 1.1996
Epoch [21929/50000], Loss: 1.2043
Epoch [21930/50000], Loss: 1.2081
Epoch [21931/50000], Loss: 1.2086
Epoch [21932/50000], Loss: 1.2055
Epoch [21933/50000], Loss: 1.2006
Epoch [21934/50000], Loss: 1.1962
Epoch [21935/50000], Loss: 1.1941
Epoch [21936/50000], Loss: 1.1944
Epoch [21937/50000], Loss: 1.1961
Epoch [21938/50000], Loss: 1.1978
Epoch [21939/50000], Loss: 1.1982
Epoch [21940/50000], Loss: 1.1971
Epoch [21941/50000], Loss: 1.1951
Epoch [21942/50000], Loss: 1.1928
Epoch [21943/50000], Loss: 1.1912
Epoch [21944/50000], Loss: 1.1905
Epoch [21945/50000], Loss: 1.1906
Epoch [21946/50000], Loss: 1.1912
Epoch [21947/50000], Loss: 1.1916
Epoch [21948/50000], Loss: 1.1916
Epoch [21949/50000], Loss: 1.1910
Epoch [21950/50000], Loss: 1.1901
Epoch [21951/50000], Loss: 1.1890
Epoch [21952/50000], Loss: 1.1880
Epoch [21953/50000], Loss: 1.1874
Epoch [21954/50000], Loss: 1.1871
Epoch [21955/50000], Loss: 1.1871
Epoch [21956/50000], Loss: 1.1871
Epoch [21957/50000], Loss: 1.1870
Epoch [21958/50000], Loss: 1.1869
Epoch [21959/50000], Loss: 1.1865
Epoch [21960/50000], Loss: 1.1860
Epoch [21961/50000], Loss: 1.1854
Epoch [21962/50000], Loss: 1.1848
Epoch [21963/50000], Loss: 1.1844
Epoch [21964/50000], Loss: 1.1840
Epoch [21965/50000], Loss: 1.1837
Epoch [21966/50000], Loss: 1.1834
Epoch [21967/50000], Loss: 1.1832
Epoch [21968/50000], Loss: 1.1830
Epoch [21969/50000], Loss: 1.1828
Epoch [21970/50000], Loss: 1.1826
Epoch [21971/50000], Loss: 1.1822
Epoch [21972/50000], Loss: 1.1819
Epoch [21973/50000], Loss: 1.1815
Epoch [21974/50000], Loss: 1.1812
Epoch [21975/50000], Loss: 1.1808
Epoch [21976/50000], Loss: 1.1805
Epoch [21977/50000], Loss: 1.1802
Epoch [21978/50000], Loss: 1.1799
Epoch [21979/50000], Loss: 1.1796
Epoch [21980/50000], Loss: 1.1793
Epoch [21981/50000], Loss: 1.1790
Epoch [21982/50000], Loss: 1.1788
Epoch [21983/50000], Loss: 1.1785
Epoch [21984/50000], Loss: 1.1782
Epoch [21985/50000], Loss: 1.1780
Epoch [21986/50000], Loss: 1.1777
Epoch [21987/50000], Loss: 1.1774
Epoch [21988/50000], Loss: 1.1772
Epoch [21989/50000], Loss: 1.1769
Epoch [21990/50000], Loss: 1.1766
Epoch [21991/50000], Loss: 1.1763
Epoch [21992/50000], Loss: 1.1760
Epoch [21993/50000], Loss: 1.1758
Epoch [21994/50000], Loss: 1.1755
Epoch [21995/50000], Loss: 1.1752
Epoch [21996/50000], Loss: 1.1749
Epoch [21997/50000], Loss: 1.1747
Epoch [21998/50000], Loss: 1.1744
Epoch [21999/50000], Loss: 1.1741
Epoch [22000/50000], Loss: 1.1739
Epoch [22001/50000], Loss: 1.1736
Epoch [22002/50000], Loss: 1.1734
Epoch [22003/50000], Loss: 1.1732
Epoch [22004/50000], Loss: 1.1729
Epoch [22005/50000], Loss: 1.1728
Epoch [22006/50000], Loss: 1.1726
Epoch [22007/50000], Loss: 1.1725
Epoch [22008/50000], Loss: 1.1724
Epoch [22009/50000], Loss: 1.1724
Epoch [22010/50000], Loss: 1.1726
Epoch [22011/50000], Loss: 1.1729
Epoch [22012/50000], Loss: 1.1734
Epoch [22013/50000], Loss: 1.1743
Epoch [22014/50000], Loss: 1.1758
Epoch [22015/50000], Loss: 1.1781
Epoch [22016/50000], Loss: 1.1817
Epoch [22017/50000], Loss: 1.1873
Epoch [22018/50000], Loss: 1.1958
Epoch [22019/50000], Loss: 1.2090
Epoch [22020/50000], Loss: 1.2298
Epoch [22021/50000], Loss: 1.2619
Epoch [22022/50000], Loss: 1.3130
Epoch [22023/50000], Loss: 1.3929
Epoch [22024/50000], Loss: 1.5226
Epoch [22025/50000], Loss: 1.7260
Epoch [22026/50000], Loss: 2.0623
Epoch [22027/50000], Loss: 2.5855
Epoch [22028/50000], Loss: 3.4630
Epoch [22029/50000], Loss: 4.7865
Epoch [22030/50000], Loss: 7.0023
Epoch [22031/50000], Loss: 10.0508
Epoch [22032/50000], Loss: 14.9060
Epoch [22033/50000], Loss: 20.0429
Epoch [22034/50000], Loss: 26.6460
Epoch [22035/50000], Loss: 28.4600
Epoch [22036/50000], Loss: 27.3511
Epoch [22037/50000], Loss: 17.9537
Epoch [22038/50000], Loss: 8.6592
Epoch [22039/50000], Loss: 3.5965
Epoch [22040/50000], Loss: 5.7247
Epoch [22041/50000], Loss: 11.6218
Epoch [22042/50000], Loss: 15.0621
Epoch [22043/50000], Loss: 13.1086
Epoch [22044/50000], Loss: 7.0891
Epoch [22045/50000], Loss: 2.8915
Epoch [22046/50000], Loss: 3.4634
Epoch [22047/50000], Loss: 6.4439
Epoch [22048/50000], Loss: 7.8068
Epoch [22049/50000], Loss: 5.4077
Epoch [22050/50000], Loss: 2.2165
Epoch [22051/50000], Loss: 1.3002
Epoch [22052/50000], Loss: 2.9788
Epoch [22053/50000], Loss: 4.8147
Epoch [22054/50000], Loss: 4.5218
Epoch [22055/50000], Loss: 2.8605
Epoch [22056/50000], Loss: 1.7218
